CustomerID,Age,Gender,AnnualIncome,SpendingScore,Region,ProductCategory,LoyaltyScore,PurchaseFrequency,Cluster
-0.7303699618004919,-1.0365769904750146,1,-1.536605306345815,1.0677188551543275,3,2,0.00552217045502484,1.5643623946173149,0.0
-0.18907852620824694,0.019003244711526212,0,0.015540102208190533,-1.590899060042294,1,1,-1.5539387660442143,1.5643623946173149,0.0
-0.14200970572196478,-1.564367108068285,1,1.567685510762196,-3.778123293609243e-16,3,2,-1.5539387660442143,0.7806177729686441,0.0
-0.8792092049598165,7.500348681237347e-16,0,1.567685510762196,-1.0591754770029698,2,0,-1.1080636401311772e-15,0.7806177729686441,1.4197643326560068
0.14294747776255423,-1.0365769904750146,2,0.7916128064851933,1.5994424381936516,1,2,-0.7742082977945948,1.5643623946173149,1.4197643326560068
0.6657930242453102,7.500348681237347e-16,1,1.567685510762196,1.0677188551543275,3,3,-1.5539387660442143,1.5643623946173149,0.0
1.6211628670884968,0.019003244711526212,1,-0.7605326020688122,-3.778123293609243e-16,1,1,-1.1080636401311772e-15,-1.5706160919773682,-0.0025352934511716618
-1.305372849903182,-1.0365769904750146,0,0.015540102208190533,-1.590899060042294,1,2,-0.7742082977945948,-1.5706160919773682,-1.42483491955835
0.45461939719874694,-0.5087868728817442,2,0.7916128064851933,0.5359952721150031,2,2,-1.1080636401311772e-15,-1.5706160919773682,-0.0025352934511716618
1.058881281819937,-1.0365769904750146,0,0.015540102208190533,1.0677188551543275,0,2,-1.1080636401311772e-15,1.5643623946173149,1.4197643326560068
-1.3429006932638665,1.6023735974913376,1,0.015540102208190533,-1.590899060042294,1,0,-0.7742082977945948,0.7806177729686441,1.4197643326560068
1.455149865103096,1.0745834798980671,1,-0.7605326020688122,0.004271689075678823,0,2,-1.5539387660442143,-0.7868714703286973,-0.0025352934511716618
0.7879175314529612,1.0745834798980671,2,1.567685510762196,0.004271689075678823,3,2,-1.5539387660442143,-0.7868714703286973,-0.0025352934511716618
1.1161271445735232,-1.0365769904750146,0,-0.7605326020688122,-1.590899060042294,2,2,0.00552217045502484,0.7806177729686441,1.4197643326560068
1.4150777611755856,0.5467933623047966,2,1.567685510762196,-0.5274518939636454,3,3,-1.5539387660442143,0.7806177729686441,1.4197643326560068
0.9316682534786337,-0.5087868728817442,0,0.7916128064851933,0.5359952721150031,1,3,-1.5539387660442143,0.7806177729686441,0.0
0.6327176368765713,-1.564367108068285,0,-0.7605326020688122,-1.590899060042294,0,2,-1.5539387660442143,-1.5706160919773682,-1.42483491955835
0.13976715205402165,-1.0365769904750146,1,-0.7605326020688122,1.0677188551543275,1,0,0.00552217045502484,-0.003126848680026602,0.0
1.1880025055863594,7.500348681237347e-16,1,5.64667210184418e-16,-0.5274518939636454,2,1,-0.7742082977945948,1.5643623946173149,0.0
-0.42315049835624474,-1.564367108068285,0,-1.536605306345815,-1.590899060042294,3,2,0.00552217045502484,-1.5706160919773682,-0.0025352934511716618
-0.9631698036650765,-0.5087868728817442,1,-0.7605326020688122,-1.0591754770029698,3,3,-1.5539387660442143,-0.7868714703286973,-0.0025352934511716618
-0.1827178747911818,-1.0365769904750146,2,5.64667210184418e-16,1.0677188551543275,3,1,1.564983106954264,1.5643623946173149,-1.42483491955835
-1.5178186072331583,0.5467933623047966,2,-1.536605306345815,1.0677188551543275,0,3,-1.5539387660442143,0.7806177729686441,0.0
-0.10320973207786734,0.019003244711526212,1,1.567685510762196,0.004271689075678823,3,3,0.00552217045502484,0.0,0.0
-1.6386709841573963,0.5467933623047966,1,1.567685510762196,-1.0591754770029698,0,3,-1.1080636401311772e-15,-0.7868714703286973,1.4197643326560068
0.6600684379699515,1.6023735974913376,0,1.567685510762196,-1.0591754770029698,3,2,-1.1080636401311772e-15,0.7806177729686441,1.4197643326560068
0.6040947054997782,0.5467933623047966,1,5.64667210184418e-16,-3.778123293609243e-16,1,2,0.00552217045502484,0.0,-1.42483491955835
-0.11974742576223674,7.500348681237347e-16,0,5.64667210184418e-16,-3.778123293609243e-16,2,3,0.7852526387046443,0.7806177729686441,-0.0025352934511716618
-0.129924468029541,0.019003244711526212,0,-1.536605306345815,1.0677188551543275,3,3,-1.1080636401311772e-15,0.7806177729686441,1.4197643326560068
-0.003983569971650884,1.6023735974913376,1,1.567685510762196,0.5359952721150031,3,2,1.564983106954264,1.5643623946173149,-1.42483491955835
0.018278709988077166,0.019003244711526212,1,0.015540102208190533,1.5994424381936516,3,1,0.00552217045502484,-0.7868714703286973,0.0
-0.27367519005521357,1.0745834798980671,2,-0.7605326020688122,-3.778123293609243e-16,3,1,-1.1080636401311772e-15,-0.7868714703286973,-1.42483491955835
0.4050063161456387,0.019003244711526212,1,5.64667210184418e-16,-0.5274518939636454,2,0,-1.1080636401311772e-15,0.7806177729686441,-1.42483491955835
-1.2964679379192907,-1.0365769904750146,1,5.64667210184418e-16,0.004271689075678823,1,0,-0.7742082977945948,-1.5706160919773682,1.4197643326560068
0.06534753047435933,-1.564367108068285,0,5.64667210184418e-16,-1.0591754770029698,3,0,-1.5539387660442143,-0.003126848680026602,1.4197643326560068
0.22309168561757522,1.0745834798980671,1,-1.536605306345815,0.004271689075678823,3,2,-1.1080636401311772e-15,0.0,0.0
1.2789598208503914,1.0745834798980671,2,1.567685510762196,1.0677188551543275,3,2,-1.1080636401311772e-15,-1.5706160919773682,0.0
0.8954125404013623,-1.564367108068285,2,0.015540102208190533,-0.5274518939636454,1,2,-0.7742082977945948,1.5643623946173149,0.0
-0.10511792750298689,7.500348681237347e-16,0,-0.7605326020688122,-1.590899060042294,0,2,0.00552217045502484,0.0,-1.42483491955835
-0.24632438896183337,1.0745834798980671,1,-0.7605326020688122,-1.0591754770029698,1,0,0.00552217045502484,-0.003126848680026602,-1.42483491955835
-1.423680966260594,0.019003244711526212,2,1.567685510762196,-0.5274518939636454,3,3,-0.7742082977945948,-1.5706160919773682,1.4197643326560068
0.983825595098568,0.5467933623047966,1,0.015540102208190533,1.5994424381936516,3,0,-0.7742082977945948,0.0,0.0
-1.358166256664823,-0.5087868728817442,2,-1.536605306345815,0.004271689075678823,2,2,0.7852526387046443,-0.7868714703286973,1.4197643326560068
-0.6362323208279275,7.500348681237347e-16,0,5.64667210184418e-16,1.0677188551543275,3,3,-1.5539387660442143,-1.5706160919773682,0.0
0.658160242544832,0.019003244711526212,0,5.64667210184418e-16,-0.5274518939636454,3,2,-0.7742082977945948,0.7806177729686441,0.0
-0.25395717066231155,1.6023735974913376,1,1.567685510762196,-1.590899060042294,2,3,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-1.7601594262233407,1.6023735974913376,1,-0.7605326020688122,-3.778123293609243e-16,3,2,-1.1080636401311772e-15,-1.5706160919773682,1.4197643326560068
-1.631038202456918,0.5467933623047966,1,5.64667210184418e-16,-3.778123293609243e-16,1,2,1.564983106954264,0.0,1.4197643326560068
0.8686978044496887,7.500348681237347e-16,0,-0.7605326020688122,-0.5274518939636454,3,1,0.00552217045502484,-1.5706160919773682,0.0
-0.09430482009397612,7.500348681237347e-16,2,-0.7605326020688122,1.0677188551543275,1,0,-0.7742082977945948,0.0,-1.42483491955835
1.2528811500404242,0.5467933623047966,1,1.567685510762196,0.004271689075678823,1,0,1.564983106954264,-0.003126848680026602,1.4197643326560068
0.07679670302507662,7.500348681237347e-16,0,0.7916128064851933,-1.0591754770029698,3,2,0.00552217045502484,0.7806177729686441,1.4197643326560068
0.2695244409621509,1.0745834798980671,2,0.7916128064851933,1.5994424381936516,1,2,0.7852526387046443,-0.003126848680026602,-1.42483491955835
-0.0656818887171829,-1.0365769904750146,2,0.7916128064851933,1.5994424381936516,0,0,0.00552217045502484,1.5643623946173149,-1.42483491955835
0.34139980197498715,-1.0365769904750146,1,0.015540102208190533,-1.0591754770029698,2,3,-0.7742082977945948,1.5643623946173149,-0.0025352934511716618
-1.1908811243960091,7.500348681237347e-16,0,1.567685510762196,0.5359952721150031,3,1,1.564983106954264,0.0,1.4197643326560068
-1.0713008777551842,1.0745834798980671,2,-0.7605326020688122,0.004271689075678823,0,1,1.564983106954264,0.7806177729686441,-0.0025352934511716618
-0.9479042402641202,1.0745834798980671,2,5.64667210184418e-16,1.5994424381936516,1,2,1.564983106954264,-0.003126848680026602,-0.0025352934511716618
-1.3352679115633883,-1.564367108068285,1,0.015540102208190533,0.5359952721150031,1,2,0.00552217045502484,0.7806177729686441,-1.42483491955835
-0.8041535182384476,-1.564367108068285,1,0.7916128064851933,0.5359952721150031,2,3,-1.5539387660442143,-0.003126848680026602,0.0
0.5125013250940399,-0.5087868728817442,1,-1.536605306345815,1.0677188551543275,0,2,-1.5539387660442143,0.0,0.0
1.300586035668413,-0.5087868728817442,1,0.015540102208190533,1.0677188551543275,0,1,0.00552217045502484,0.0,-1.42483491955835
1.5251170306908128,-0.5087868728817442,0,0.015540102208190533,1.0677188551543275,3,0,-0.7742082977945948,0.0,-0.0025352934511716618
-0.5179242044705156,-0.5087868728817442,1,1.567685510762196,-1.590899060042294,1,1,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
1.5810907631609863,0.5467933623047966,1,5.64667210184418e-16,0.004271689075678823,3,3,-1.5539387660442143,0.7806177729686441,-0.0025352934511716618
-1.6030513362218313,0.5467933623047966,1,0.015540102208190533,-1.0591754770029698,3,0,0.00552217045502484,1.5643623946173149,-0.0025352934511716618
-0.557996308398026,-1.564367108068285,2,5.64667210184418e-16,0.004271689075678823,3,0,1.564983106954264,-0.003126848680026602,1.4197643326560068
0.4259964658219537,-1.0365769904750146,0,1.567685510762196,1.0677188551543275,3,1,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
-0.5828028489245802,1.0745834798980671,0,-1.536605306345815,-1.590899060042294,2,0,-0.7742082977945948,1.5643623946173149,-1.42483491955835
0.053898357923642046,1.6023735974913376,0,-0.7605326020688122,0.004271689075678823,2,0,0.7852526387046443,-0.003126848680026602,-0.0025352934511716618
-0.8054256485218607,-1.0365769904750146,1,-0.7605326020688122,0.004271689075678823,3,2,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
0.3916489481698019,0.019003244711526212,0,0.7916128064851933,0.5359952721150031,3,0,-1.1080636401311772e-15,1.5643623946173149,-1.42483491955835
0.5099570645272138,0.5467933623047966,2,0.7916128064851933,0.004271689075678823,0,3,-1.1080636401311772e-15,1.5643623946173149,-0.0025352934511716618
0.6505274608443538,-0.5087868728817442,2,-1.536605306345815,0.5359952721150031,0,0,-1.1080636401311772e-15,-0.7868714703286973,0.0
0.417727618979769,-0.5087868728817442,1,-0.7605326020688122,0.5359952721150031,1,2,1.564983106954264,1.5643623946173149,-1.42483491955835
1.628795648788975,0.019003244711526212,0,0.7916128064851933,-0.5274518939636454,0,2,-1.1080636401311772e-15,-0.003126848680026602,1.4197643326560068
-1.7340807554133737,-1.0365769904750146,1,5.64667210184418e-16,1.0677188551543275,0,2,0.00552217045502484,-0.003126848680026602,1.4197643326560068
0.536035735337181,-0.5087868728817442,1,0.015540102208190533,1.5994424381936516,3,3,0.7852526387046443,1.5643623946173149,-1.42483491955835
-0.09621301551909567,-1.0365769904750146,2,1.567685510762196,-1.590899060042294,0,3,0.7852526387046443,-1.5706160919773682,1.4197643326560068
1.2140811763963266,1.0745834798980671,0,0.7916128064851933,0.5359952721150031,3,0,0.00552217045502484,0.0,1.4197643326560068
0.2504424867109554,0.019003244711526212,2,-1.536605306345815,0.004271689075678823,2,0,-1.1080636401311772e-15,-0.7868714703286973,1.4197643326560068
-0.9421796539887616,1.6023735974913376,1,-0.7605326020688122,0.5359952721150031,3,2,0.00552217045502484,-1.5706160919773682,-1.42483491955835
0.10987209039381543,-1.0365769904750146,2,-1.536605306345815,0.5359952721150031,2,2,0.00552217045502484,-0.003126848680026602,-0.0025352934511716618
-1.6221332904730268,1.0745834798980671,0,1.567685510762196,0.5359952721150031,3,1,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-0.5370061587217111,7.500348681237347e-16,0,1.567685510762196,-1.0591754770029698,3,2,0.7852526387046443,0.7806177729686441,0.0
0.1289540446450109,7.500348681237347e-16,1,-1.536605306345815,1.5994424381936516,2,2,-0.7742082977945948,0.7806177729686441,-0.0025352934511716618
0.4730652863082359,-1.0365769904750146,0,0.7916128064851933,1.5994424381936516,2,3,-1.1080636401311772e-15,0.0,-0.0025352934511716618
-0.20434408960920333,7.500348681237347e-16,2,0.7916128064851933,-1.0591754770029698,0,1,-1.1080636401311772e-15,-1.5706160919773682,1.4197643326560068
0.44635055035656224,-1.0365769904750146,2,-0.7605326020688122,-1.0591754770029698,2,1,-1.5539387660442143,-1.5706160919773682,1.4197643326560068
0.0030131465871207886,-0.5087868728817442,1,5.64667210184418e-16,-1.0591754770029698,3,0,1.564983106954264,-1.5706160919773682,-0.0025352934511716618
-1.1317270662173031,-1.564367108068285,1,-0.7605326020688122,1.5994424381936516,3,0,-0.7742082977945948,-0.003126848680026602,1.4197643326560068
0.1124163509606415,7.500348681237347e-16,1,0.015540102208190533,-0.5274518939636454,3,1,-0.7742082977945948,0.0,-1.42483491955835
-0.6088815197345473,0.5467933623047966,2,5.64667210184418e-16,0.5359952721150031,0,1,-0.7742082977945948,0.0,-1.42483491955835
1.3889990903656184,-1.0365769904750146,2,0.015540102208190533,-0.5274518939636454,3,0,0.7852526387046443,-0.003126848680026602,1.4197643326560068
-1.2506712477164217,-1.0365769904750146,1,-0.7605326020688122,0.004271689075678823,3,3,1.564983106954264,0.0,-0.0025352934511716618
-1.4503957022122675,-1.0365769904750146,1,5.64667210184418e-16,1.5994424381936516,1,3,-1.5539387660442143,1.5643623946173149,1.4197643326560068
0.500416087401616,-1.564367108068285,2,5.64667210184418e-16,1.0677188551543275,2,3,1.564983106954264,-0.003126848680026602,0.0
-0.8117862999389258,1.0745834798980671,1,0.015540102208190533,1.5994424381936516,0,3,-1.1080636401311772e-15,1.5643623946173149,-1.42483491955835
0.5570258850134959,7.500348681237347e-16,2,-1.536605306345815,-1.590899060042294,3,0,-1.5539387660442143,1.5643623946173149,-0.0025352934511716618
0.07743276816678313,1.6023735974913376,1,0.7916128064851933,-0.5274518939636454,1,2,0.7852526387046443,-1.5706160919773682,0.0
-0.6769404898971445,1.6023735974913376,1,5.64667210184418e-16,-1.0591754770029698,3,2,-1.1080636401311772e-15,0.7806177729686441,1.4197643326560068
0.47497348173335546,0.019003244711526212,1,5.64667210184418e-16,-3.778123293609243e-16,2,2,1.564983106954264,-1.5706160919773682,-1.42483491955835
0.36302601679300867,-0.5087868728817442,1,0.015540102208190533,-1.0591754770029698,3,2,-0.7742082977945948,-0.003126848680026602,0.0
-1.7277201039963084,-1.564367108068285,2,5.64667210184418e-16,0.004271689075678823,1,2,1.564983106954264,-0.7868714703286973,-0.0025352934511716618
-0.12356381661247584,1.0745834798980671,2,0.015540102208190533,0.5359952721150031,3,0,-1.1080636401311772e-15,-0.003126848680026602,-1.42483491955835
0.5226783673613441,-1.0365769904750146,1,-1.536605306345815,-1.590899060042294,3,2,0.7852526387046443,0.7806177729686441,1.4197643326560068
-1.3702514943572466,1.0745834798980671,0,5.64667210184418e-16,-0.5274518939636454,3,0,0.7852526387046443,-0.003126848680026602,1.4197643326560068
1.5321137472495845,-1.564367108068285,0,1.567685510762196,0.5359952721150031,3,2,0.7852526387046443,0.7806177729686441,-1.42483491955835
-1.1546254113187377,-1.564367108068285,1,-0.7605326020688122,0.5359952721150031,3,0,-1.5539387660442143,-0.7868714703286973,0.0
-0.21388506673480107,-1.564367108068285,0,-1.536605306345815,1.0677188551543275,0,1,1.564983106954264,-0.7868714703286973,-1.42483491955835
-0.7252814406668397,0.019003244711526212,1,1.567685510762196,1.0677188551543275,3,2,-0.7742082977945948,0.0,-1.42483491955835
0.007465602579066398,0.5467933623047966,1,-1.536605306345815,-0.5274518939636454,3,2,-0.7742082977945948,1.5643623946173149,-1.42483491955835
-1.348625279539225,-0.5087868728817442,0,0.7916128064851933,-0.5274518939636454,1,2,0.00552217045502484,-0.003126848680026602,0.0
-0.2685866689215614,0.019003244711526212,0,-1.536605306345815,-0.5274518939636454,2,3,0.7852526387046443,1.5643623946173149,-1.42483491955835
1.0945009297555017,0.019003244711526212,1,-1.536605306345815,-0.5274518939636454,0,2,-1.1080636401311772e-15,-1.5706160919773682,-0.0025352934511716618
0.3235899780072047,7.500348681237347e-16,1,0.7916128064851933,-1.0591754770029698,3,3,-0.7742082977945948,-1.5706160919773682,1.4197643326560068
1.7083037915022894,0.5467933623047966,0,5.64667210184418e-16,1.5994424381936516,2,3,0.7852526387046443,-1.5706160919773682,0.0
-0.08221958240155232,0.019003244711526212,0,-0.7605326020688122,1.5994424381936516,0,1,-0.7742082977945948,0.0,-0.0025352934511716618
0.6562520471197124,-1.564367108068285,0,1.567685510762196,0.5359952721150031,3,2,1.564983106954264,-1.5706160919773682,-1.42483491955835
-0.13246872859636705,-1.564367108068285,1,0.015540102208190533,1.5994424381936516,2,1,0.00552217045502484,-1.5706160919773682,-0.0025352934511716618
0.30514408889771577,7.500348681237347e-16,1,-0.7605326020688122,-3.778123293609243e-16,0,2,0.7852526387046443,-0.003126848680026602,0.0
-1.526087454075343,1.0745834798980671,0,-1.536605306345815,0.5359952721150031,3,2,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-1.2163237300642697,-1.0365769904750146,1,0.015540102208190533,-1.0591754770029698,3,0,-1.5539387660442143,1.5643623946173149,0.0
1.346382725871282,0.019003244711526212,1,0.7916128064851933,-3.778123293609243e-16,0,0,-0.7742082977945948,0.7806177729686441,-1.42483491955835
1.2617860620243153,-1.0365769904750146,0,-0.7605326020688122,1.5994424381936516,3,0,1.564983106954264,-1.5706160919773682,-1.42483491955835
1.7292939411786044,-0.5087868728817442,1,5.64667210184418e-16,0.5359952721150031,0,3,-1.1080636401311772e-15,-0.7868714703286973,1.4197643326560068
-1.5178186072331583,1.6023735974913376,0,1.567685510762196,-0.5274518939636454,1,0,0.7852526387046443,0.7806177729686441,0.0
0.7045929978894077,-1.564367108068285,1,-0.7605326020688122,-1.590899060042294,0,2,0.00552217045502484,0.7806177729686441,0.0
-0.1381933148717257,1.0745834798980671,0,-0.7605326020688122,1.5994424381936516,0,2,1.564983106954264,-0.003126848680026602,0.0
0.9952747676492852,-0.5087868728817442,1,5.64667210184418e-16,-3.778123293609243e-16,3,2,-0.7742082977945948,0.7806177729686441,-0.0025352934511716618
0.9672879014141986,7.500348681237347e-16,2,0.015540102208190533,1.0677188551543275,3,3,1.564983106954264,-0.7868714703286973,1.4197643326560068
-0.028154045356498483,1.0745834798980671,1,0.7916128064851933,-3.778123293609243e-16,0,3,0.00552217045502484,1.5643623946173149,0.0
0.8044552251373306,1.6023735974913376,2,5.64667210184418e-16,-3.778123293609243e-16,2,3,1.564983106954264,0.7806177729686441,1.4197643326560068
0.33313095513280244,1.6023735974913376,1,0.7916128064851933,1.0677188551543275,3,2,0.7852526387046443,-0.003126848680026602,-0.0025352934511716618
1.5766383071690406,7.500348681237347e-16,1,5.64667210184418e-16,0.5359952721150031,3,2,-0.7742082977945948,-1.5706160919773682,0.0
0.9424813608876444,0.5467933623047966,2,-0.7605326020688122,-1.590899060042294,0,1,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
0.7751962286188309,7.500348681237347e-16,1,0.7916128064851933,1.0677188551543275,2,3,-0.7742082977945948,-1.5706160919773682,-1.42483491955835
-1.1749794958533464,-1.564367108068285,0,0.015540102208190533,1.5994424381936516,0,0,-1.1080636401311772e-15,0.0,-1.42483491955835
0.0926983315677395,-0.5087868728817442,1,0.015540102208190533,-1.590899060042294,2,1,0.7852526387046443,0.7806177729686441,-1.42483491955835
0.11496061152746756,0.5467933623047966,1,1.567685510762196,-3.778123293609243e-16,3,1,0.00552217045502484,1.5643623946173149,1.4197643326560068
0.17602286513129306,1.6023735974913376,0,0.7916128064851933,-1.0591754770029698,2,3,-1.1080636401311772e-15,-0.003126848680026602,0.0
-1.1419041084846075,-0.5087868728817442,0,1.567685510762196,0.004271689075678823,0,0,-1.1080636401311772e-15,-0.7868714703286973,0.0
-0.9790714322077395,1.0745834798980671,1,5.64667210184418e-16,0.5359952721150031,1,3,-1.1080636401311772e-15,1.5643623946173149,-0.0025352934511716618
-0.21261293645138804,0.5467933623047966,1,-1.536605306345815,-1.0591754770029698,1,3,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
-0.6076093894511343,0.5467933623047966,1,0.015540102208190533,-1.0591754770029698,2,0,-0.7742082977945948,-0.003126848680026602,-1.42483491955835
0.1047835692601633,-1.564367108068285,0,-0.7605326020688122,-1.590899060042294,0,1,1.564983106954264,-0.003126848680026602,1.4197643326560068
1.3762777875314882,7.500348681237347e-16,1,0.015540102208190533,0.5359952721150031,3,1,1.564983106954264,0.7806177729686441,1.4197643326560068
-0.8944747683607729,-1.0365769904750146,0,-1.536605306345815,-1.0591754770029698,1,0,-1.1080636401311772e-15,-0.7868714703286973,-0.0025352934511716618
0.7446651018169181,1.0745834798980671,1,-0.7605326020688122,-0.5274518939636454,3,1,-1.5539387660442143,0.0,-0.0025352934511716618
-1.632310332740331,1.0745834798980671,1,0.7916128064851933,-1.0591754770029698,0,2,-1.5539387660442143,0.0,0.0
-1.6596611338337113,7.500348681237347e-16,1,0.7916128064851933,-0.5274518939636454,0,3,0.00552217045502484,0.7806177729686441,0.0
1.0925927343303823,0.5467933623047966,1,0.015540102208190533,0.004271689075678823,1,2,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
-1.2729335276761498,0.5467933623047966,0,-0.7605326020688122,-0.5274518939636454,3,2,0.00552217045502484,-0.7868714703286973,0.0
0.6225405946092671,-1.564367108068285,0,5.64667210184418e-16,-0.5274518939636454,3,2,-0.7742082977945948,-1.5706160919773682,-0.0025352934511716618
-0.11974742576223674,-1.0365769904750146,1,-0.7605326020688122,-1.590899060042294,3,2,0.7852526387046443,0.7806177729686441,1.4197643326560068
-1.066212356621532,1.0745834798980671,1,1.567685510762196,-1.0591754770029698,3,2,-1.5539387660442143,-0.7868714703286973,-1.42483491955835
1.1008615811725668,1.6023735974913376,1,-1.536605306345815,0.004271689075678823,1,2,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
-1.3753400154908988,0.019003244711526212,1,0.7916128064851933,-1.0591754770029698,0,3,0.7852526387046443,-0.003126848680026602,-0.0025352934511716618
-0.7818912382787196,0.019003244711526212,2,0.015540102208190533,1.5994424381936516,3,2,1.564983106954264,-1.5706160919773682,0.0
0.06725572589947887,-1.0365769904750146,2,-0.7605326020688122,1.5994424381936516,0,2,-1.5539387660442143,0.0,-0.0025352934511716618
0.26825231067873784,-0.5087868728817442,2,0.7916128064851933,-0.5274518939636454,2,2,-0.7742082977945948,0.0,1.4197643326560068
-0.5929798911918844,-1.564367108068285,1,0.015540102208190533,1.0677188551543275,2,2,-1.1080636401311772e-15,-0.003126848680026602,-1.42483491955835
-1.3231826738709644,-1.0365769904750146,1,0.7916128064851933,-0.5274518939636454,1,3,1.564983106954264,0.7806177729686441,0.0
0.6295373111680388,7.500348681237347e-16,0,0.015540102208190533,-1.0591754770029698,1,3,1.564983106954264,0.0,1.4197643326560068
0.11432454638576103,7.500348681237347e-16,1,0.7916128064851933,-3.778123293609243e-16,1,2,0.7852526387046443,0.7806177729686441,-1.42483491955835
1.632612039639214,0.019003244711526212,0,5.64667210184418e-16,0.004271689075678823,2,3,0.00552217045502484,-0.7868714703286973,0.0
-0.42378656349795124,0.5467933623047966,2,1.567685510762196,1.0677188551543275,3,2,-1.1080636401311772e-15,1.5643623946173149,1.4197643326560068
-1.5292677797838756,0.019003244711526212,0,-1.536605306345815,0.004271689075678823,3,2,0.00552217045502484,-0.003126848680026602,-0.0025352934511716618
0.5125013250940399,0.5467933623047966,1,0.7916128064851933,-1.590899060042294,1,2,0.7852526387046443,0.7806177729686441,0.0
1.1326648382578928,-1.564367108068285,2,-1.536605306345815,-0.5274518939636454,3,1,1.564983106954264,-0.7868714703286973,-0.0025352934511716618
0.9094059735189056,0.5467933623047966,2,0.7916128064851933,-0.5274518939636454,3,2,-1.5539387660442143,-0.7868714703286973,0.0
0.8922322146928298,-1.0365769904750146,1,-0.7605326020688122,1.5994424381936516,2,3,1.564983106954264,-0.003126848680026602,-1.42483491955835
0.9895501813739267,0.5467933623047966,1,1.567685510762196,-1.590899060042294,3,3,0.7852526387046443,0.0,0.0
-0.24886864952865942,-0.5087868728817442,2,5.64667210184418e-16,1.5994424381936516,2,2,1.564983106954264,-0.7868714703286973,0.0
-0.9949730607504024,7.500348681237347e-16,2,1.567685510762196,-1.0591754770029698,1,1,-1.1080636401311772e-15,-1.5706160919773682,1.4197643326560068
1.4112613703253465,-1.0365769904750146,0,-1.536605306345815,-0.5274518939636454,2,2,1.564983106954264,0.0,0.0
0.68042252250456,7.500348681237347e-16,2,-0.7605326020688122,-1.0591754770029698,2,0,1.564983106954264,1.5643623946173149,-1.42483491955835
-0.021793393939433324,-1.564367108068285,1,0.015540102208190533,0.004271689075678823,2,1,1.564983106954264,-0.003126848680026602,1.4197643326560068
0.36747847278495427,-1.0365769904750146,0,1.567685510762196,1.0677188551543275,1,2,-1.5539387660442143,-0.003126848680026602,-0.0025352934511716618
-0.69602244414834,-0.5087868728817442,1,5.64667210184418e-16,1.0677188551543275,1,0,-0.7742082977945948,-0.003126848680026602,0.0
-1.571884144278212,-1.564367108068285,1,-0.7605326020688122,1.0677188551543275,2,2,-0.7742082977945948,-0.7868714703286973,-1.42483491955835
-1.1533532810353249,0.019003244711526212,1,-0.7605326020688122,1.5994424381936516,2,1,0.00552217045502484,-0.7868714703286973,-1.42483491955835
-1.0528549886456953,-0.5087868728817442,2,-1.536605306345815,0.5359952721150031,3,2,-0.7742082977945948,-0.003126848680026602,0.0
-0.16808837653193193,-1.564367108068285,1,5.64667210184418e-16,-1.590899060042294,3,0,-0.7742082977945948,-0.003126848680026602,0.0
-0.8238715376313497,1.6023735974913376,1,-0.7605326020688122,1.0677188551543275,3,3,-0.7742082977945948,-1.5706160919773682,-0.0025352934511716618
1.0754189755043062,0.5467933623047966,1,-0.7605326020688122,-0.5274518939636454,3,3,1.564983106954264,0.7806177729686441,-0.0025352934511716618
1.0665140635204151,-1.0365769904750146,2,0.015540102208190533,-1.590899060042294,3,3,1.564983106954264,0.0,-0.0025352934511716618
0.6085471614917237,-1.564367108068285,0,-1.536605306345815,0.004271689075678823,2,2,-1.1080636401311772e-15,0.0,-0.0025352934511716618
0.44635055035656224,-1.0365769904750146,1,-1.536605306345815,0.004271689075678823,3,1,-1.5539387660442143,-1.5706160919773682,-0.0025352934511716618
0.03736066423927264,0.5467933623047966,0,5.64667210184418e-16,1.5994424381936516,3,2,1.564983106954264,-0.003126848680026602,-0.0025352934511716618
0.05135409735681598,-1.564367108068285,0,-0.7605326020688122,0.004271689075678823,3,2,1.564983106954264,-0.7868714703286973,1.4197643326560068
1.486953122188422,0.019003244711526212,2,0.015540102208190533,0.004271689075678823,1,3,-0.7742082977945948,-0.7868714703286973,1.4197643326560068
-0.16745231139022543,1.6023735974913376,2,0.7916128064851933,-3.778123293609243e-16,3,2,-1.5539387660442143,-0.003126848680026602,-1.42483491955835
0.6365340277268104,1.6023735974913376,1,1.567685510762196,0.5359952721150031,2,0,-1.5539387660442143,0.7806177729686441,1.4197643326560068
0.12386552351135878,-0.5087868728817442,1,-1.536605306345815,-3.778123293609243e-16,0,2,-0.7742082977945948,1.5643623946173149,0.0
1.1606517044929794,-1.564367108068285,2,0.015540102208190533,-1.0591754770029698,1,2,-0.7742082977945948,1.5643623946173149,0.0
-1.1578057370272703,0.5467933623047966,1,5.64667210184418e-16,-1.0591754770029698,0,2,-1.5539387660442143,-1.5706160919773682,0.0
